id	log2FoldChange	padj	prot_ID	product	start	end	strand	GO_function	GO_process	GO_component	KEGG_definitions
PP_0625	-1.30065306000403	0.205034696533145	637144011	ATP-dependent Clp protease, ATP-binding subunit ClpB	730459	733023	+	GO:0005524 - ATP binding [Evidence IEA]; GO:0016887 - ATP hydrolysis activity [Evidence IEA]	GO:0042026 - protein refolding [Evidence IEA]; GO:0009408 - response to heat [Evidence IEA]	NA	NA
PP_0626	2.72853643027352	0.00496250487093837	637144017	NADH dehydrogenase	734019	735314	-	NA	NA	NA	<ul><li>Oxidative phosphorylation</li></ul>
PP_0627	0.617661551160085	0.686813100917443	637144018	hypothetical protein	735399	735572	-	NA	NA	NA	NA
PP_0628	-1.20848199859247	0.179448281077808	637144019	hypothetical protein	735705	736334	-	NA	NA	NA	NA
PP_0629	0.695299308613479	0.596963902251191	637144020	hypothetical protein	736827	737615	+	NA	NA	GO:0016021 - integral component of membrane [Evidence IEA]	NA
PP_0630	0.992814020320629	0.538819621742651	637144021	zinc-binding protein	737727	737927	-	NA	GO:0006355 - regulation of transcription, DNA-templated [Evidence IEA]	NA	NA
PP_0631	1.17445563881355	0.302965176711712	637144022	dephospho-CoA kinase (EC 2.7.1.24)	737924	738547	-	GO:0004140 - dephospho-CoA kinase activity [Evidence IEA]	GO:0015937 - coenzyme A biosynthetic process [Evidence IEA]	NA	<ul><li>Pantothenate and CoA biosynthesis</li></ul>
PP_0632	2.73706617503667	0.131133897007238	637144023	type 4 prepilin peptidase 1 (EC:3.4.23.43). Aspartic peptidase. MEROPS family A24A	738547	739413	-	NA	NA	NA	NA
PP_0633	0.903529634088475	0.551913966623668	637144024	type IV pili biogenesis protein PilC	739416	740624	-	NA	NA	NA	NA
PP_0634	-1.5324786201586	0.135625482007456	637144025	type IV pili prepilin PilA	740841	741251	+	NA	NA	NA	<ul><li>Two-component system</li></ul>
PP_0635	-0.659951847575708	0.612846563268482	637144027	group II intron-encoding maturase	741898	743319	+	GO:0003964 - RNA-directed DNA polymerase activity [Evidence IEA]	GO:0000373 - Group II intron splicing [Evidence IEA]	NA	NA
PP_0636	-3.86639951384083	3.50049627121138e-07	637144028	cold-shock DNA-binding protein family	743593	744333	-	NA	NA	NA	NA
PP_0637	-0.793879547849562	0.434861622527195	637144029	ISPpu15, transposase Orf2	744964	746496	-	NA	NA	NA	NA
PP_0638	-1.07662902371326	0.608726526809455	637144030	ISPpu15, transposase Orf1	746515	746871	-	NA	NA	NA	NA
PP_0639	-6.91746213977231	2.57461965606911e-14	637144031	hypothetical protein	748964	749680	-	NA	NA	NA	NA
PP_0640	-6.5640545821464	2.90404768813364e-14	637144032	hypothetical protein	749677	750861	-	NA	NA	NA	NA
PP_0641	-4.98547481895154	7.55777172888292e-11	637144033	hypothetical protein	752454	752759	-	NA	NA	NA	NA
PP_0642	2.03773549090059	0.364147177613034	637144034	hypothetical protein	753914	754528	+	NA	NA	NA	NA
PP_0645	-3.56272165978624	5.14714944766089e-06	637144037	hypothetical protein	754910	755191	-	NA	NA	NA	NA
PP_0646	-3.04102218987659	0.00028674030462052	637144038	hypothetical protein	755403	756803	+	NA	NA	NA	NA
PP_0647	-5.01233847132202	1.2696524258198e-08	637144039	hypothetical protein	756796	757185	+	NA	NA	NA	NA
PP_0648	-4.24075081662133	1.2837860450345e-07	637144040	hypothetical protein	757377	757832	+	NA	NA	NA	NA
PP_0649	-4.72504562575974	6.32946039603838e-09	637144041	MutT/nudix family protein	757920	758330	+	NA	NA	NA	NA
PP_0650	-4.30751132865268	2.82040138687845e-06	637144042	hypothetical protein	758358	758468	-	NA	NA	NA	NA
PP_0651	-5.55287845779425	1.21153994569303e-10	637144043	Acetyltransferase, GNAT family	758577	759026	+	NA	NA	NA	NA
PP_0654	1.69756798135596	0.218335643449868	637144046	malate dehydrogenase (NAD) (EC 1.1.1.37)	762063	762899	+	NA	NA	NA	<ul><li>Citrate cycle (TCA cycle)</li> <li>Cysteine and methionine metabolism</li> <li>Pyruvate metabolism</li> <li>Glyoxylate and dicarboxylate metabolism</li> <li>Methane metabolism</li></ul>
PP_0655	-3.65556038226329	4.90738844819124e-07	637144047	fimbrial protein-related protein	762953	763279	+	NA	NA	NA	NA
PP_0656	1.69873489054731	NA	637144048	amino acid ABC transporter membrane protein, PAAT family (TC 3.A.1.3.-)	763697	764518	-	NA	NA	NA	NA
PP_0657	-1.1817126199957	0.320362085392626	637144049	amino acid ABC transporter substrate-binding protein, PAAT family (TC 3.A.1.3.-)	764515	765342	-	NA	NA	NA	NA
PP_0658	0.853961870172366	0.566982047250484	637144050	homocysteine S-methyltransferase (EC 2.1.1.10)	765404	766339	+	NA	NA	NA	NA
PP_0659	1.36475209206244	0.517843413564418	637144051	cystathionine gamma-synthase (EC 2.5.1.48)	766507	767778	+	NA	NA	NA	<ul><li>Cysteine and methionine metabolism</li> <li>Selenocompound metabolism</li> <li>Sulfur metabolism</li></ul>
PP_0660	-1.06840064741764	0.428318407821984	637144052	S-methylmethionine:proton symporter, AAT family (TC 2.A.3.1.10)	767921	769360	+	NA	NA	GO:0016020 - membrane [Evidence IEA]	NA
PP_0661	-0.424560155103018	0.818267963652495	637144053	transcriptional regulator, LysR family	769406	770290	+	NA	NA	NA	NA
PP_0662	0.339562327177513	0.859330526894621	637144054	L-threonine synthase (EC 4.2.3.1)	770315	771703	+	NA	NA	NA	<ul><li>Glycine, serine and threonine metabolism</li> <li>Vitamin B6 metabolism</li></ul>
PP_0665	3.49268128332436	0.06627243919948	637144057	glyceraldehyde-3-phosphate dehydrogenase, NADP-dependent,putative	773392	774810	+	NA	NA	NA	<ul><li>Glycolysis / Gluconeogenesis</li> <li>Pentose phosphate pathway</li></ul>
PP_0667	0.679524543424539	0.682130488692686	637144059	RNA polymerase sigma-70 factor, ECF subfamily	775360	775896	+	GO:0003677 - DNA binding [Evidence IEA]; GO:0003700 - DNA-binding transcription factor activity [Evidence IEA]; GO:0016987 - sigma factor activity [Evidence IEA]	GO:0006352 - DNA-templated transcription, initiation [Evidence IEA]; GO:0006355 - regulation of transcription, DNA-templated [Evidence IEA]	NA	NA
PP_0668	2.30875252590382	0.287551867188544	637144060	FecR family protein	775893	776858	+	NA	NA	NA	NA
PP_0669	-0.822046628387702	0.498748467109322	637144061	outer membrane ferric siderophore receptor	776949	779381	+	NA	NA	NA	NA
PP_0670	-1.25175160559549	0.53895991866826	637144062	transporter, bile acid/Na+ symporter family	779515	780468	-	NA	NA	NA	NA
PP_0671	2.8147232892878	0.00310297203356571	637144063	serine hydroxymethyltransferase (EC 2.1.2.1)	780590	781843	-	NA	NA	NA	<ul><li>Glycine, serine and threonine metabolism</li> <li>Cyanoamino acid metabolism</li> <li>Glyoxylate and dicarboxylate metabolism</li> <li>One carbon pool by folate</li> <li>Methane metabolism</li></ul>
PP_0672	2.42695447612476	0.0249506482937678	637144064	diguanylate cyclase/phosphodiesterase with PAS/PAC sensor(s)	782093	785923	-	NA	NA	NA	NA
PP_0673	0.0817621395017722	0.951059266219746	637144065	hypothetical protein	786145	786576	+	NA	NA	NA	NA
PP_0674	1.51937481097103	0.102233111943623	637144066	ABC transporter, ATP-binding protein	786881	788548	+	GO:0005524 - ATP binding [Evidence IEA]	GO:0045900 - negative regulation of translational elongation [Evidence IEA]	NA	NA
PP_0675	-1.19521130625657	0.359750667133419	637144067	glutamate dehydrogenase (NADP) (EC 1.4.1.4)	788761	790110	+	GO:0016639 - oxidoreductase activity, acting on the CH-NH2 group of donors, NAD or NADP as acceptor [Evidence IEA]	GO:0006520 - cellular amino acid metabolic process [Evidence IEA]	NA	<ul><li>Arginine biosynthesis</li> <li>Alanine, aspartate and glutamate metabolism</li> <li>Nitrogen metabolism</li></ul>
PP_0676	2.98501340745342	0.0418794060932865	637144068	transcription elongation factor, putative	790170	790667	-	NA	GO:0032784 - regulation of DNA-templated transcription, elongation [Evidence IEA]	NA	NA
PP_0677	1.58234762016406	0.289621149878374	637144069	lipoprotein, putative	790735	791091	-	NA	NA	NA	NA
PP_0678	0.273722075367517	0.829200512872925	637144070	hypothetical protein	791193	793055	-	NA	NA	NA	NA
PP_0679	-0.0533021273792076	0.956785726722174	637144071	hypothetical protein	793118	793633	-	NA	NA	NA	NA
PP_0680	1.37755313605795	0.128395744269583	637144072	ATP-dependent protease, putative	793857	796295	+	NA	NA	NA	NA
PP_0681	1.84879001429971	0.0650929010407172	637144073	hypothetical protein	796458	796796	+	NA	NA	NA	NA
PP_0682	0.0633943020142497	0.963224467784638	637144074	hypothetical protein	796986	797474	+	NA	NA	NA	NA
PP_0683	1.35974425280165	0.0953772346360889	637144075	hypothetical protein	797551	797940	+	NA	NA	NA	NA
PP_0684	5.56805169144331	3.36817711972779e-05	637144076	peptidyl-prolyl cis-trans isomerase, FKBP-type	798026	798643	+	NA	NA	NA	NA
PP_0685	-1.10495255984531	0.403439123195647	637144077	hypothetical protein	798670	798915	-	NA	NA	NA	NA
PP_0686	-2.28255497832326	0.0458483591497535	637144078	phnA protein	799000	799341	-	NA	NA	NA	NA
PP_0687	3.37078134827421	0.0254010145768108	637144079	octylprenyl diphosphate synthase	799502	800470	-	NA	NA	NA	<ul><li>Terpenoid backbone biosynthesis</li></ul>
PP_0688	-1.91778277589884	0.0224466331468839	637144080	LSU ribosomal protein L21P	800517	801029	+	NA	NA	NA	<ul><li>Ribosome</li></ul>
PP_0689	-0.381416094111387	0.708974616006194	637144081	LSU ribosomal protein L27P	801068	801325	+	GO:0003735 - structural constituent of ribosome [Evidence IEA]	GO:0006412 - translation [Evidence IEA]	GO:0022625 - cytosolic large ribosomal subunit [Evidence IEA]; GO:0000315 - organellar large ribosomal subunit [Evidence IEA]	<ul><li>Ribosome</li></ul>
PP_0690	-1.07282914143758	0.208498120377135	637144082	GTP-binding protein, GTP1/Obg family	801514	802740	+	GO:0005525 - GTP binding [Evidence IEA]	GO:0042254 - ribosome biogenesis [Evidence IEA]	NA	NA
PP_0691	0.768268082798232	0.471428371184233	637144083	glutamate 5-kinase (EC 2.7.2.11)	802826	803944	+	GO:0004349 - glutamate 5-kinase activity [Evidence IEA]	GO:0006561 - proline biosynthetic process [Evidence IEA]	NA	<ul><li>Arginine and proline metabolism</li> <li>Carbapenem biosynthesis</li></ul>
PP_0692	1.6862077199363	0.187229856921727	637144084	creA protein	803941	804402	+	NA	NA	NA	NA
PP_0693	2.28957527095263	0.0374181058391967	637144085	hypothetical protein	804496	807327	-	NA	NA	NA	NA
PP_0694	2.54323847818505	0.228210637793971	637144086	hypothetical protein	807324	808031	-	NA	NA	NA	NA
PP_0695	1.57556655894524	0.153743759968351	637144087	hypothetical protein	808021	809355	-	NA	NA	NA	NA
PP_0696	0.198946331812467	0.901460073074067	637144088	hypothetical protein	809432	810307	+	NA	NA	NA	NA
PP_0697	-0.307433464760896	0.833525711348078	637144089	[SSU ribosomal protein S18P]-alanine acetyltransferase (EC 2.3.1.128)	810304	810759	+	GO:0008999 - ribosomal protein S5-alanine N-acetyltransferase activity [Evidence IEA]	GO:0006464 - cellular protein modification process [Evidence IEA]; GO:0042254 - ribosome biogenesis [Evidence IEA]	NA	NA
PP_0698	1.25375801552379	0.371406272718562	637144090	transcriptional regulator, LysR family	811332	812249	-	NA	NA	NA	NA
PP_0699	3.85302048786609	2.44039978115616e-06	637144091	transporter, LysE family	812477	813091	+	NA	NA	GO:0016020 - membrane [Evidence IEA]	NA
PP_0700	0.201086671390307	0.890837971793994	637144093	FecR family protein	813394	814380	-	NA	NA	NA	NA
PP_0701	0.929256295793018	0.425566862993393	637144094	MFS efflux transporter, putative	814511	815725	+	NA	NA	NA	NA
PP_0703	3.66953120541853	0.0493535978394701	637144096	FecR family protein	817215	818165	-	NA	NA	NA	<ul><li>Two-component system</li></ul>
PP_0704	0.843177624994619	0.506892941661982	637144097	RNA polymerase sigma-70 factor, ECF subfamily	818158	818673	-	GO:0003677 - DNA binding [Evidence IEA]; GO:0003700 - DNA-binding transcription factor activity [Evidence IEA]; GO:0016987 - sigma factor activity [Evidence IEA]	GO:0006352 - DNA-templated transcription, initiation [Evidence IEA]; GO:0006355 - regulation of transcription, DNA-templated [Evidence IEA]	NA	NA
PP_0705	2.32712830200326	0.0734159509791962	637144098	DNA-3-methyladenine glycosylase	818845	819471	+	NA	NA	NA	<ul><li>Base excision repair</li></ul>
PP_0706	3.61273766247245	0.00343154323379511	637144099	DNA-O6-methylguanine--protein-cysteine S-methyltransferase (EC 2.1.1.63)/Transcriptional regulator Ada	819519	820571	+	GO:0003700 - DNA-binding transcription factor activity [Evidence IEA]	GO:0006281 - DNA repair [Evidence IEA]; GO:0006355 - regulation of transcription, DNA-templated [Evidence IEA]	NA	NA
PP_0707	1.81956677562886	0.0745622567849891	637144100	hypothetical protein	820472	823039	+	NA	NA	NA	NA
PP_0708	3.33764023862273	0.0835034790258964	637144101	betaine-aldehyde dehydrogenase, putative	823171	824601	-	NA	NA	NA	<ul><li>Glycine, serine and threonine metabolism</li></ul>
PP_0709	4.40263387735047	0.0123582266251776	637144102	transporter, NCS1 nucleoside transporter family	824615	826114	-	NA	NA	GO:0016020 - membrane [Evidence IEA]	NA
PP_0710	-0.691311626611428	0.608579065586179	637144103	hypothetical protein	826207	826806	-	NA	NA	NA	NA
PP_0711	-2.31200817534177	0.0263969619393617	637144104	hydrolase, isochorismatase family	826808	827428	+	NA	NA	NA	NA
PP_0712	-1.71054584231715	0.031615761647426	637144105	hypothetical protein	827535	828350	+	GO:0008976 - polyphosphate kinase activity [Evidence IEA]	GO:0006793 - phosphorus metabolic process [Evidence IEA]	GO:0005575 - cellular_component [Evidence IEA]	<ul><li>Oxidative phosphorylation</li> <li>RNA degradation</li></ul>
PP_0713	1.42933331285864	0.163348244565663	637144106	Kef-type potassium/proton antiporter, CPA2 family (TC 2.A.37.1)	828387	829583	+	GO:0005451 - monovalent cation:proton antiporter activity [Evidence IEA]	GO:0006812 - cation transport [Evidence IEA]; GO:1902600 - proton transmembrane transport [Evidence IEA]	GO:0016021 - integral component of membrane [Evidence IEA]	NA
PP_0714	0.3272610672676	0.768582202159268	637144107	transporter, PerM family	829624	830721	+	NA	NA	NA	NA
PP_0715	1.85718635367239	0.132476985097302	637144108	outer membrane efflux protein	830725	832239	+	NA	NA	NA	NA
PP_0716	1.82901049223592	0.257702940769537	637144109	HlyD family secretion protein	832236	833333	+	NA	NA	NA	NA
PP_0717	1.29152834657704	0.40703757950744	637144110	hypothetical protein	833323	834345	+	NA	NA	NA	NA
PP_0718	3.00594957221837	0.0543613029164466	637144111	sulfate transporter	834364	836076	-	GO:0015116 - sulfate transmembrane transporter activity [Evidence IEA]	GO:0008272 - sulfate transport [Evidence IEA]	GO:0016020 - membrane [Evidence IEA]	NA
PP_0719	4.55236430324968	0.00403232598073857	637144112	GTP-binding protein, putative	836253	837353	-	GO:0005525 - GTP binding [Evidence IEA]	NA	NA	NA
PP_0720	-2.03603437629452	0.0506765459863158	637144113	peptidyl-tRNA hydrolase (EC 3.1.1.29)	837378	837962	-	GO:0004045 - aminoacyl-tRNA hydrolase activity [Evidence IEA]	GO:0006412 - translation [Evidence IEA]	NA	NA
PP_0721	1.48857968802025	0.151198567692953	637144114	LSU ribosomal protein L25P	838042	838695	-	GO:0008097 - 5S rRNA binding [Evidence IEA]; GO:0003735 - structural constituent of ribosome [Evidence IEA]	GO:0006412 - translation [Evidence IEA]	NA	<ul><li>Ribosome</li></ul>
PP_0722	-1.97972133058427	0.0187028069662597	637144115	ribose-phosphate pyrophosphokinase	838754	839695	-	NA	NA	NA	<ul><li>Pentose phosphate pathway</li> <li>Purine metabolism</li></ul>
PP_0723	-3.94963878789532	1.55166695399469e-06	637144117	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase (EC 2.7.1.148)	839839	840699	-	GO:0050515 - 4-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol kinase activity [Evidence IEA]	GO:0016114 - terpenoid biosynthetic process [Evidence IEA]	NA	<ul><li>Terpenoid backbone biosynthesis</li></ul>
PP_0724	2.60103456305722	0.214719480524715	637144118	outer membrane lipoprotein LolB precursor	840704	841321	-	GO:0008320 - protein transmembrane transporter activity [Evidence IEA]	GO:0009306 - protein secretion [Evidence IEA]	NA	NA
PP_0725	2.70483657684286	0.00402005217391635	637144119	TPR domain protein	841326	843047	-	NA	NA	NA	NA
PP_0726	-3.31656948145494	2.43182528270569e-05	637144120	transferase, putative	843516	844241	-	NA	NA	NA	NA
PP_0727	0.312168561452828	0.846482806065051	637144121	hypothetical protein	844238	844840	-	NA	NA	NA	NA
PP_0728	-2.73911259015131	0.00577752799721218	637144122	phosphoenolpyruvate--protein phosphotransferase (EC 2.7.3.9)	844837	846006	-	NA	GO:0016310 - phosphorylation [Evidence IEA]	NA	NA
PP_0729	-2.28600463959768	0.0178507151936712	637144123	phosphoenolpyruvate synthase-related protein	846007	847197	-	NA	NA	NA	NA
PP_0730	-0.374862310123431	0.753256490589114	637144124	hypothetical protein	847257	848567	-	NA	NA	NA	NA
PP_0731	-3.17278368843739	0.0276232373725173	637144125	archaetidylserine synthase (EC 2.7.8.-)	848580	849197	-	NA	NA	GO:0016020 - membrane [Evidence IEA]	<ul><li>Glycine, serine and threonine metabolism</li> <li>Glycerophospholipid metabolism</li></ul>
PP_0732	1.79095309429636	0.135316752957928	637144126	glutamyl-tRNA reductase (EC 1.2.1.70)	851220	852497	+	GO:0008883 - glutamyl-tRNA reductase activity [Evidence IEA]	GO:0006779 - porphyrin-containing compound biosynthetic process [Evidence IEA]	NA	<ul><li>Porphyrin metabolism</li></ul>
PP_0733	1.50013106453818	0.152057804163772	637144127	bacterial peptide chain release factor 1 (bRF-1)	852494	853576	+	GO:0003747 - translation release factor activity [Evidence IEA]	GO:0006415 - translational termination [Evidence IEA]	NA	NA
PP_0734	2.70845821827876	0.0583260758833969	637144128	[protein release factor]-glutamine N5-methyltransferase (EC 2.1.1.-)	853576	854406	+	GO:0008757 - S-adenosylmethionine-dependent methyltransferase activity [Evidence IEA]	GO:0018364 - peptidyl-glutamine methylation [Evidence IEA]; GO:0006412 - translation [Evidence IEA]	NA	NA
PP_0735	1.15177480213017	0.445025329879384	637144129	molybdopterin biosynthesis protein MoeB	854400	855155	+	NA	NA	NA	<ul><li>Sulfur relay system</li></ul>
PP_0736	-0.675900193951655	0.564040821130937	637144130	glutamate racemase (EC 5.1.1.3)	855148	855945	+	GO:0008881 - glutamate racemase activity [Evidence IEA]	GO:0009252 - peptidoglycan biosynthetic process [Evidence IEA]	NA	<ul><li>D-Amino acid metabolism</li></ul>
PP_0737	-2.37445545779793	0.00564459307695246	637144131	hypothetical protein	856041	856568	+	NA	NA	NA	<ul><li>Lipopolysaccharide biosynthesis</li></ul>
PP_0738	-2.15905375876231	0.0450995103087417	637144132	hypothetical protein	856684	857382	-	NA	NA	NA	NA
PP_0739	-3.67399504631989	6.61729220855383e-06	637144133	deoxyribodipyrimidine photo-lyase type I	857379	858821	-	NA	NA	NA	NA
PP_0740	2.35260570933413	0.0606183804874465	637144134	transcriptional regulator, MerR family	858812	859711	-	NA	GO:0006355 - regulation of transcription, DNA-templated [Evidence IEA]	NA	NA
