id	log2FoldChange	padj	prot_ID	product	start	end	strand	GO_function	GO_process	GO_component	KEGG_definitions
PP_1446	-0.254679779082216	0.788623219527937	637144847	TonB-dependent receptor	1649013	1651055	-	NA	NA	NA	NA
PP_1447	1.85410253966315	0.0296391031971381	637144848	hypothetical protein	1651192	1651440	+	NA	NA	NA	NA
PP_1448	0.46575247666819	0.480847423298366	637144849	hypothetical protein	1651442	1652077	+	NA	NA	GO:0016020 - membrane [Evidence IEA]	NA
PP_1449	-0.498154358521189	0.372339755008736	637144850	surface colonization protein, putative	1652238	1656764	-	NA	NA	NA	<ul><li>Bacterial secretion system</li></ul>
PP_1450	-1.42587627934483	0.0747821718787565	637144851	activation/secretion protein, TPS family, putative	1656792	1658489	-	NA	NA	NA	<ul><li>Bacterial secretion system</li></ul>
PP_1451	0.387727050785558	0.431685082542712	637144852	hypothetical protein	1658635	1659189	-	NA	NA	NA	NA
PP_1452	0.997228512133431	0.0236254397791452	637144853	MutT/nudix family protein	1659212	1659763	-	NA	NA	NA	NA
PP_1453	1.99666134537706	2.43107127537591e-16	637144854	MutT/nudix family protein	1659887	1660486	+	GO:0010945 - CoA pyrophosphatase activity [Evidence IEA]; GO:0000287 - magnesium ion binding [Evidence IEA]	NA	NA	NA
PP_1454	-2.12435765737319	2.10580257850965e-06	637144855	anhydrase, family 3 protein	1660530	1661054	+	NA	NA	NA	NA
PP_1455	-0.201794442064447	0.844487241826296	637144856	hypothetical protein	1661023	1661247	+	NA	NA	NA	NA
PP_1456	0.384049112016146	0.349843777651989	637144857	hypothetical protein	1661325	1661792	+	NA	NA	NA	NA
PP_1457	-2.39680200676536	8.11285074403403e-06	637144858	formate-dependent phosphoribosylglycinamide formyltransferase (EC 6.3.4.-)	1661869	1663050	+	GO:0005524 - ATP binding [Evidence IEA]; GO:0000287 - magnesium ion binding [Evidence IEA]; GO:0004644 - phosphoribosylglycinamide formyltransferase activity [Evidence IEA]	GO:0009152 - purine ribonucleotide biosynthetic process [Evidence IEA]	NA	<ul><li>Purine metabolism</li></ul>
PP_1458	-1.06310515869812	0.122065840068954	637144859	metabolite-proton symporter	1663088	1664386	-	NA	NA	NA	NA
PP_1459	-0.0326556253241874	0.942963547082066	637144860	CBS domain protein	1664658	1665863	-	NA	NA	NA	NA
PP_1460	-2.16482310639901	0.000176605124238205	637144861	hypothetical protein	1665873	1666724	-	NA	GO:0017004 - cytochrome complex assembly [Evidence IEA]	NA	NA
PP_1461	0.950099231229653	0.00452251201396966	637144862	signal recognition particle subunit FFH/SRP54 (srp54)	1666755	1668371	+	GO:0003924 - GTPase activity [Evidence IEA]; GO:0005048 - signal sequence binding [Evidence IEA]	GO:0009306 - protein secretion [Evidence IEA]	GO:0048501 - signal recognition particle, plasma membrane targeting [Evidence IEA]	<ul><li>Quorum sensing</li> <li>Protein export</li> <li>Bacterial secretion system</li></ul>
PP_1462	1.27496844282202	0.00350924565728264	637144863	SSU ribosomal protein S16P	1668553	1668882	+	GO:0003735 - structural constituent of ribosome [Evidence IEA]	GO:0006412 - translation [Evidence IEA]	GO:0022627 - cytosolic small ribosomal subunit [Evidence IEA]; GO:0000314 - organellar small ribosomal subunit [Evidence IEA]	<ul><li>Ribosome</li></ul>
PP_1463	-0.617260861191458	0.349133853559362	637144864	16S rRNA processing protein RimM	1668888	1669424	+	NA	GO:0006364 - rRNA processing [Evidence IEA]	NA	NA
PP_1464	0.690674359186844	0.00530999270226717	637144865	tRNA (Guanine37-N(1)-) methyltransferase (EC 2.1.1.31)	1669428	1670180	+	GO:0009019 - tRNA (guanine-N1-)-methyltransferase activity [Evidence IEA]	GO:0006400 - tRNA modification [Evidence IEA]	NA	NA
PP_1465	-1.19900131984062	6.29080095528301e-06	637144866	LSU ribosomal protein L19P	1670223	1670573	+	GO:0003735 - structural constituent of ribosome [Evidence IEA]	GO:0006412 - translation [Evidence IEA]	GO:0022625 - cytosolic large ribosomal subunit [Evidence IEA]; GO:0000311 - plastid large ribosomal subunit [Evidence IEA]	<ul><li>Ribosome</li></ul>
PP_1466	-0.206004934455895	0.815893778134189	637144867	long-chain acyl-CoA thioester hydrolase family protein	1670668	1671075	+	NA	NA	NA	NA
PP_1467	-0.296829436227402	0.559333711520884	637144868	sodium/proton antiporter, CPA1 family (TC 2.A.36)	1671079	1672884	-	NA	NA	NA	NA
PP_1469	-1.41741690965094	0.000525890288027389	637144870	Thiol:disulfide interchange protein DsbC	1673964	1674746	+	NA	NA	NA	NA
PP_1470	-0.430731538298971	0.234939975964209	637144871	homoserine dehydrogenase (EC 1.1.1.3)	1674830	1676134	+	NA	NA	NA	<ul><li>Glycine, serine and threonine metabolism</li> <li>Cysteine and methionine metabolism</li> <li>Lysine biosynthesis</li></ul>
PP_1471	-3.50830193880453	4.09171151893556e-11	637144872	L-threonine synthase (EC 4.2.3.1)	1676194	1677603	+	GO:0004795 - threonine synthase activity [Evidence IEA]	GO:0009088 - threonine biosynthetic process [Evidence IEA]	NA	<ul><li>Glycine, serine and threonine metabolism</li> <li>Vitamin B6 metabolism</li></ul>
PP_1472	-0.322527181671356	0.731233931333655	637144873	hypothetical protein	1677569	1678216	-	NA	NA	NA	NA
PP_1473	0.332105135438029	0.564727219592122	637144874	hypothetical protein	1678224	1678514	+	NA	NA	NA	NA
PP_1474	0.628745273440253	0.21125816027263	637144875	hypothetical protein	1678701	1679576	-	NA	NA	NA	NA
PP_1475	-1.82724457329016	0.000303680342589034	637144876	CAIB/BAIF family protein	1679597	1680796	-	NA	NA	NA	NA
PP_1478	-0.343292588002886	0.189022661859244	637144879	xenobiotic reductase, putative	1683418	1684524	+	NA	NA	NA	NA
PP_1479	2.66747421021067	1.17987067822955e-14	637144880	hicB protein	1684535	1684867	-	NA	NA	NA	NA
PP_1480	1.14551880122599	0.0104551476472681	637144881	hicA protein	1684864	1685118	-	NA	NA	NA	NA
PP_1481	-3.22700852364283	1.70738924401934e-05	637144882	betaine aldehyde dehydrogenase, putative	1685350	1686774	-	NA	NA	NA	<ul><li>Lysine degradation</li> <li>Arginine and proline metabolism</li> <li>beta-Alanine metabolism</li></ul>
PP_1484	-3.28351629114614	0.00030120736121048	637144885	polyamine ABC transporter, ATP-binding protein	1688501	1689532	-	NA	NA	NA	<ul><li>Quorum sensing</li></ul>
PP_1486	0.0221237968313807	0.96480204202049	637144887	polyamine ABC transporter, periplasmic polyamine-binding protein	1689681	1690826	-	NA	NA	NA	<ul><li>Quorum sensing</li></ul>
PP_1487	1.68988721042279	0.0109964876854586	637144888	hypothetical protein	1691049	1691729	+	NA	NA	NA	NA
PP_1488	0.651862766403256	0.0339920113094188	637144889	methyl-accepting chemotaxis transducer	1691900	1693522	+	NA	NA	NA	<ul><li>Two-component system</li> <li>Biofilm formation - Pseudomonas aeruginosa</li></ul>
PP_1489	-4.45491537845477	0.000250587211971264	637144890	CheW domain protein	1693528	1694034	+	NA	NA	NA	<ul><li>Two-component system</li> <li>Biofilm formation - Pseudomonas aeruginosa</li></ul>
PP_1490	-2.52251729971089	3.77056056077278e-06	637144891	MCP methyltransferase, CheR-type	1694031	1695305	+	NA	NA	NA	<ul><li>Two-component system</li></ul>
PP_1491	-4.58717125526015	0.00031441695645164	637144892	CheW domain protein	1695320	1695967	+	NA	NA	NA	<ul><li>Two-component system</li> <li>Biofilm formation - Pseudomonas aeruginosa</li></ul>
PP_1492	-3.0573849749719	0.000970119133136594	637144893	sensor histidine kinase/response regulator	1695964	1698252	+	NA	NA	NA	<ul><li>Two-component system</li> <li>Biofilm formation - Pseudomonas aeruginosa</li></ul>
PP_1493	-1.20226579790024	0.0720946798312936	637144894	chemotaxis-specific methylesterase	1698249	1699262	+	NA	NA	NA	<ul><li>Two-component system</li> <li>Biofilm formation - Pseudomonas aeruginosa</li></ul>
PP_1494	-2.27203236751658	2.89640048374452e-05	637144895	response regulator receiver modulated diguanylate cyclase	1699311	1700318	+	NA	NA	NA	<ul><li>Two-component system</li> <li>Biofilm formation - Pseudomonas aeruginosa</li></ul>
PP_1496	-0.942701651247556	0.0649005989145659	637144896	lysyl-tRNA synthetase, class II (EC 6.1.1.6)	1701645	1703147	+	GO:0004824 - lysine-tRNA ligase activity [Evidence IEA]	GO:0006430 - lysyl-tRNA aminoacylation [Evidence IEA]	NA	<ul><li>Aminoacyl-tRNA biosynthesis</li></ul>
PP_1497	-0.521604409615025	0.537576765395646	637144897	transcriptional regulator, TetR family	1703314	1704030	+	GO:0003677 - DNA binding [Evidence IEA]	NA	NA	NA
PP_1498	-0.416254603041277	0.493737665383463	637144898	lipoprotein, putative	1704061	1704609	+	NA	NA	NA	NA
PP_1499	-2.63104375214982	4.57114889044729e-06	637144899	hypothetical protein	1704632	1705960	+	NA	NA	NA	NA
PP_1500	-4.8777370313844	9.5357366434511e-05	637144900	lipoprotein, putative	1705932	1706855	+	NA	NA	NA	NA
PP_1502	-0.819921041047299	0.048325440016705	637144902	OmpA family protein	1707320	1708111	-	NA	NA	NA	NA
PP_1503	-0.495234011478454	0.303661775764636	637144903	hypothetical protein	1708162	1708632	-	NA	NA	NA	NA
PP_1504	-0.628328588418838	0.145640439125745	637144904	hypothetical protein	1708852	1709229	-	NA	NA	NA	NA
PP_1505	-1.85262391791697	1.42790924460789e-05	637144905	Phosphoenolpyruvate carboxylase, type 1 (EC 4.1.1.31)	1709378	1712005	+	GO:0008964 - phosphoenolpyruvate carboxylase activity [Evidence IEA]	GO:0015977 - carbon fixation [Evidence IEA]; GO:0006099 - tricarboxylic acid cycle [Evidence IEA]	NA	<ul><li>Pyruvate metabolism</li> <li>Methane metabolism</li></ul>
PP_1506	2.66363593045152	8.18541974313497e-08	637144906	Adenylate kinase (EC 2.7.4.3)	1712263	1712913	+	GO:0004017 - adenylate kinase activity [Evidence IEA]; GO:0005524 - ATP binding [Evidence IEA]	GO:0006139 - nucleobase-containing compound metabolic process [Evidence IEA]	NA	<ul><li>Purine metabolism</li> <li>Thiamine metabolism</li></ul>
PP_1507	-0.599212246243681	0.504673898462173	637144907	hypothetical protein	1713053	1713727	+	GO:0003725 - double-stranded RNA binding [Evidence IEA]	GO:0006400 - tRNA modification [Evidence IEA]	NA	NA
PP_1508	0.321958121304874	0.503427883566396	637144908	hypothetical protein	1713829	1714149	+	NA	NA	NA	NA
PP_1509	-0.391842086101899	0.431059958423323	637144909	hypothetical protein	1714153	1715022	+	NA	NA	NA	NA
PP_1510	-7.15636567579996	4.62154245813718e-10	637144910	carboxyvinyl-carboxyphosphonate phosphorylmutase, putative	1715051	1715881	+	NA	NA	NA	NA
PP_1511	-2.8716781259095	0.00421549368011594	637144911	hypothetical protein	1715881	1716570	+	NA	NA	NA	NA
PP_1512	0.908385116339715	0.10549700586883	637144912	hypothetical protein	1716573	1717193	-	NA	NA	NA	NA
PP_1513	-1.91814210884319	0.00475645822635543	637144913	hypothetical protein	1717298	1718074	+	NA	NA	NA	NA
PP_1514	3.41037074829981	1.21546641741685e-11	637144914	hypothetical protein	1718267	1719235	+	NA	NA	NA	NA
PP_1515	-0.353897104564996	0.236998483285056	637144915	transcriptional regulator, TetR family	1719365	1720006	-	NA	NA	NA	NA
PP_1516	-3.48404147104583	1.74536209809927e-05	637144916	RND membrane fusion protein	1720257	1721357	+	GO:0005215 - transporter activity [Evidence IEA]	GO:0006810 - transport [Evidence IEA]	NA	NA
PP_1517	-2.75981325404008	4.40175146023913e-10	637144917	RND efflux transporter	1721364	1724429	+	NA	NA	NA	NA
PP_1518	-1.80010207993258	0.00171811801484503	637144918	hypothetical protein	1724478	1725164	-	NA	NA	NA	NA
PP_1519	-0.201327447091129	0.700554352433637	637144919	lipoprotein, putative	1725198	1725596	-	NA	NA	NA	NA
PP_1520	-2.83027376881779	1.98706005027555e-05	637144920	glycerol-3-phosphate acyltransferase (EC 2.3.1.15)	1725673	1728159	-	GO:0004366 - glycerol-3-phosphate O-acyltransferase activity [Evidence IEA]	GO:0008654 - phospholipid biosynthetic process [Evidence IEA]	NA	<ul><li>Glycerolipid metabolism</li> <li>Glycerophospholipid metabolism</li></ul>
PP_1521	3.14684670215443	0.00103124416355582	637144921	hypothetical protein	1728229	1728369	-	NA	NA	NA	NA
PP_1522	2.79530272905432	1.3552359681029e-21	637144922	cold-shock DNA-binding protein family	1728393	1728602	+	NA	NA	NA	NA
PP_1523	-1.21844469847018	0.143687232628945	637144923	hypothetical protein	1728725	1729102	-	NA	NA	NA	NA
PP_1524	-4.1828572866065	0.00179387330004249	637144924	23S rRNA m(1)G-745 methyltransferase (EC 2.1.1.51)	1729120	1729932	-	NA	NA	NA	NA
PP_1525	-5.70407471886232	3.31790976420046e-08	637144925	succinyldiaminopimelate desuccinylase (EC 3.5.1.18)	1729932	1731083	-	GO:0009014 - succinyl-diaminopimelate desuccinylase activity [Evidence IEA]	GO:0009089 - lysine biosynthetic process via diaminopimelate [Evidence IEA]	NA	<ul><li>Lysine biosynthesis</li></ul>
PP_1526	-0.48970589378787	0.119474947296133	637144926	beta-(1-3)-glucosyl transferase, putative	1731274	1733865	-	NA	NA	NA	NA
PP_1527	0.256066534185554	0.756019831449984	637144927	ThiF family protein	1733979	1734794	+	GO:0008641 - ubiquitin-like modifier activating enzyme activity [Evidence IEA]	NA	NA	NA
PP_1529	-3.98137008671783	2.48462641286972e-06	637144929	cysteine sulfinate desulfinase	1735314	1736519	-	NA	NA	NA	NA
PP_1530	-0.692104479273183	0.330703410089384	637144930	2,3,4,5-tetrahydropyridine-2-carboxylate N-succinyltransferase, putative	1736601	1737635	-	GO:0008666 - 2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase activity [Evidence IEA]	NA	NA	<ul><li>Lysine biosynthesis</li></ul>
PP_1531	1.30970185463822	0.00800018944360882	637144931	hypothetical protein	1737667	1738014	-	NA	NA	NA	NA
PP_1532	2.38243004728771	7.99892413499266e-08	637144932	phage integrase, putative	1738082	1739188	-	NA	GO:0015074 - DNA integration [Evidence IEA]	NA	NA
PP_1535	3.24256905916879	0.00467601992814116	637144935	methyltransferase, putative	1739819	1740283	-	NA	NA	NA	NA
PP_1537	2.01034107942834	0.00886311011571438	637144937	hypothetical protein	1740678	1740905	-	NA	NA	NA	NA
PP_1538	1.60845828546913	0.0824316978699376	637144938	hypothetical protein	1741156	1741908	-	NA	NA	NA	NA
PP_1539	0.92426292490518	0.270596739109331	637144939	hypothetical protein	1741992	1742552	-	NA	NA	NA	NA
PP_1540	0.455299831346101	0.529688456703403	637144940	hypothetical protein	1742872	1743096	-	NA	NA	NA	NA
PP_1541	-2.00894156525241	0.0434342468280947	637144941	methyltransferase, putative	1743287	1744207	-	GO:0008168 - methyltransferase activity [Evidence IEA]	NA	NA	<ul><li>Cysteine and methionine metabolism</li></ul>
PP_1542	3.0230688429558	6.15646860792741e-15	637144942	hypothetical protein	1744274	1744870	-	NA	NA	NA	NA
PP_1543	0.765689018267025	0.203187562904137	637144943	hypothetical protein	1745211	1745756	-	NA	NA	NA	NA
PP_1544	2.42807902091106	1.58160447380937e-07	637144944	hypothetical protein	1746075	1746461	-	NA	NA	NA	NA
PP_1548	2.29839280195122	0.0192391345655281	637144948	hypothetical protein	1748226	1748663	-	NA	NA	NA	NA
PP_1549	3.26413201408445	1.4842953062637e-29	637144949	transcriptional regulator, Cro/CI family	1749380	1750231	-	NA	NA	NA	NA
PP_1550	3.70899288748564	0.00191629429891678	637144950	transcriptional regulator, Cro/CI family	1750320	1750496	+	NA	NA	NA	NA
PP_1551	2.06825427817589	0.000276583682989918	637144951	phage replication protein O	1750638	1751492	+	NA	GO:0006260 - DNA replication [Evidence IEA]	NA	NA
PP_1555	-2.00952137425379	0.055019512885668	637144955	phage integrase, putative	1753027	1754298	+	NA	NA	NA	NA
PP_1558	2.39327103937842	0.0172283348226318	637144958	antitermination protein Q, putative	1754940	1755281	+	NA	NA	NA	NA
PP_1563	1.79139703772455	0.0566891820252055	637144963	phage terminase, large subunit, putative	1756941	1758626	+	NA	NA	NA	NA
PP_1567	2.13523109713306	0.0018679394913438	637144967	phage major capsid protein, HK97 family	1760849	1762093	+	GO:0005198 - structural molecule activity [Evidence IEA]	GO:0019068 - virion assembly [Evidence IEA]	GO:0044423 - virion component [Evidence IEA]	NA
PP_1576	4.36786235536597	2.42971921946366e-13	637144976	immunity protein, putative	1765588	1765911	+	NA	NA	NA	NA
PP_1577	4.5052504183153	1.41636667608022e-13	637144977	phage tail tape meausure protein, lambda family	1765958	1768399	+	NA	NA	NA	NA
PP_1579	0.641624296708339	0.327552999224508	637144979	hypothetical protein	1769249	1772248	+	NA	NA	NA	NA
PP_1580	3.77693272568818	0.000156642096831848	637144980	hypothetical protein	1772258	1772713	+	NA	NA	NA	NA
PP_1581	3.74321567373021	1.35665513747055e-11	637144981	BNR domain protein	1772814	1774805	+	NA	NA	NA	NA
PP_1582	2.51446831471797	5.34736876968454e-08	637144982	hypothetical protein	1774817	1775893	+	NA	NA	NA	NA
PP_1585	-2.27992109640328	1.29962758637009e-06	637144985	antidote protein, putative	1777554	1777853	-	NA	NA	NA	NA
PP_1586	1.1679955467257	0.0106049860216695	637144986	killer protein, putative	1777862	1778140	-	NA	NA	NA	NA
PP_1587	0.336685651281865	0.534173835491085	637144987	sodium/proton antiporter, CPA1 family (TC 2.A.36)	1778337	1780037	+	GO:0015385 - sodium:proton antiporter activity [Evidence IEA]	GO:1902600 - proton transmembrane transport [Evidence IEA]; GO:0006885 - regulation of pH [Evidence IEA]; GO:0006814 - sodium ion transport [Evidence IEA]	NA	NA
PP_1588	-3.1170342288212	6.34862387508426e-08	637144988	succinyldiaminopimelate aminotransferase apoenzyme (EC 2.6.1.17)	1780143	1781339	-	GO:0009016 - succinyldiaminopimelate transaminase activity [Evidence IEA]	GO:0019877 - diaminopimelate biosynthetic process [Evidence IEA]	NA	<ul><li>Lysine biosynthesis</li></ul>
PP_1589	-2.94553474083846	9.37870900812257e-20	637144989	UTP--GlnB (protein PII) uridylyltransferase, GlnD	1781370	1784072	-	GO:0008773 - [protein-PII] uridylyltransferase activity [Evidence IEA]	GO:0006807 - nitrogen compound metabolic process [Evidence IEA]	NA	<ul><li>Two-component system</li></ul>
PP_1590	-1.92385120938542	2.02275384335756e-09	637144990	methionine aminopeptidase, type I (EC 3.4.11.18)	1784114	1784896	-	NA	GO:0006464 - cellular protein modification process [Evidence IEA]	NA	NA
PP_1591	-0.187018535952943	0.441326370125752	637144991	SSU ribosomal protein S2P	1785243	1785980	+	GO:0003735 - structural constituent of ribosome [Evidence IEA]	GO:0006412 - translation [Evidence IEA]	GO:0022627 - cytosolic small ribosomal subunit [Evidence IEA]; GO:0000314 - organellar small ribosomal subunit [Evidence IEA]	<ul><li>Ribosome</li></ul>
PP_1592	0.126159144121353	0.713158714223142	637144992	translation elongation factor Ts (EF-Ts)	1786166	1787029	+	GO:0003746 - translation elongation factor activity [Evidence IEA]	GO:0006414 - translational elongation [Evidence IEA]	NA	NA
PP_1593	-0.0989839481929242	0.809759456157617	637144993	uridylate kinase (EC 2.7.4.22)	1787211	1787954	+	GO:0033862 - UMP kinase activity [Evidence IEA]	GO:0015949 - nucleobase-containing small molecule interconversion [Evidence IEA]	NA	<ul><li>Pyrimidine metabolism</li></ul>
PP_1594	-2.16391915086653	1.3976340664753e-11	637144994	ribosome recycling factor	1787951	1788508	+	GO:0008135 - translation factor activity, RNA binding [Evidence IEA]	GO:0006412 - translation [Evidence IEA]	NA	NA
PP_1595	-5.37496995064449	3.10122639808477e-07	637144995	Undecaprenyl pyrophosphate synthetase (EC 2.5.1.31)	1788524	1789279	+	NA	GO:0009252 - peptidoglycan biosynthetic process [Evidence IEA]	NA	<ul><li>Peptidoglycan biosynthesis</li> <li>Terpenoid backbone biosynthesis</li></ul>
